1333.95,0.00,246.80,0.00,954.45,39.96,251.86,-0.51,42.26,0.00,-1.31,0.00,38.24,-15.59,-0.16,0.13
1355.79,0.00,246.43,0.00,980.61,31.13,251.38,-0.44,42.26,0.00,-0.26,0.00,48.74,-14.24,-1.33,0.12
1395.98,0.00,247.12,0.00,980.61,31.13,251.38,-0.44,42.26,0.00,1.61,0.00,48.74,-14.24,-1.33,0.12
1420.50,0.00,248.39,0.00,1009.71,23.83,250.36,-0.37,42.26,0.00,2.62,0.00,57.36,-12.74,-2.31,0.11
1441.38,0.00,249.88,0.00,1039.73,17.99,249.02,-0.32,42.26,0.00,3.35,0.00,64.26,-11.17,-3.08,0.11
1462.13,0.00,251.70,0.00,1077.81,12.44,247.71,-0.26,42.26,0.00,3.95,0.00,71.15,-8.84,-1.76,0.10
1479.68,0.00,253.08,0.00,1116.18,8.57,247.11,-0.21,42.26,0.00,2.83,0.00,76.61,-6.32,-0.67,0.10
1504.16,0.00,254.28,0.00,1157.25,6.09,247.06,-0.16,42.26,0.00,1.50,0.00,81.25,-3.44,0.37,0.09
1527.54,0.00,254.76,0.00,1195.48,5.21,247.46,-0.12,42.26,0.00,0.36,0.00,84.71,-0.63,1.27,0.09
1551.18,0.00,254.62,0.00,1245.25,6.03,248.52,-0.07,42.26,0.00,-0.76,0.00,88.29,3.18,2.31,0.09
1572.41,0.00,253.97,0.00,1289.38,8.52,249.87,-0.02,42.26,0.00,-1.72,0.00,90.66,6.62,3.09,0.09
1591.45,0.00,253.00,0.00,1332.72,11.73,251.48,0.00,42.26,0.00,-2.50,0.00,93.83,6.92,3.71,0.04
1616.35,0.00,251.23,0.00,1376.76,14.95,253.33,0.02,42.26,0.00,-3.38,0.00,96.49,6.99,4.21,0.02
1616.35,0.00,251.23,0.00,1454.84,16.05,255.94,-0.04,42.26,0.00,-3.38,0.00,80.66,-6.53,1.93,-0.13
1638.03,0.00,249.31,0.00,1492.78,9.70,256.61,-0.11,42.26,0.00,-4.00,0.00,70.58,-17.08,0.86,-0.15
1657.90,0.00,247.77,0.00,1527.74,-1.16,256.75,-0.18,42.26,0.00,-2.74,0.00,59.07,-21.81,-0.24,-0.13
1678.84,0.00,246.73,0.00,1558.11,-14.70,256.25,-0.26,42.26,0.00,-1.60,0.00,47.90,-24.78,-1.37,-0.13
1716.93,0.00,246.17,0.00,1558.11,-14.70,256.25,-0.26,42.26,0.00,0.24,0.00,47.90,-24.78,-1.37,-0.13
1737.72,0.00,246.55,0.00,1579.23,-27.34,255.33,-0.32,42.26,0.00,1.21,0.00,38.91,-26.26,-2.26,-0.14
1758.21,0.00,247.38,0.00,1595.97,-40.39,254.01,-0.39,42.26,0.00,2.11,0.00,30.42,-26.87,-3.04,-0.15
1781.42,0.00,248.81,0.00,1606.83,-51.31,252.65,-0.45,42.26,0.00,3.00,0.00,23.67,-26.76,-3.59,-0.15
1781.42,0.00,248.81,0.00,1630.10,-66.97,248.47,-0.36,42.26,0.00,3.00,0.00,22.76,-5.15,-4.60,0.22
1802.52,0.00,250.50,0.00,1639.94,-67.03,246.73,-0.26,42.26,0.00,3.67,0.00,20.80,3.78,-3.27,0.23
1840.73,0.00,252.74,0.00,1639.94,-67.03,246.73,-0.26,42.26,0.00,1.49,0.00,20.80,3.78,-3.27,0.23
1863.10,0.00,253.20,0.00,1651.16,-61.84,245.24,-0.13,42.26,0.00,0.40,0.00,16.16,11.94,-1.81,0.23
1884.25,0.00,253.13,0.00,1658.27,-54.28,244.62,-0.01,42.26,0.00,-0.60,0.00,11.16,16.02,-0.70,0.23
1904.19,0.00,252.60,0.00,1662.53,-45.80,244.54,0.11,42.26,0.00,-1.52,0.00,6.42,17.75,0.30,0.23
1923.89,0.00,251.68,0.00,1664.58,-36.57,244.99,0.22,42.26,0.00,-2.35,0.00,1.99,17.93,1.31,0.22
1948.27,0.00,250.03,0.00,1667.64,-26.23,246.00,0.33,42.26,0.00,-3.24,0.00,8.62,20.13,2.30,0.19
1971.69,0.00,248.02,0.00,1676.46,-13.76,247.70,0.41,42.26,0.00,-3.93,0.00,19.64,21.63,3.23,0.08
1993.14,0.00,246.41,0.00,1685.62,-4.90,249.38,0.42,42.26,0.00,-2.59,0.00,19.28,16.45,3.83,-0.04
2011.05,0.00,245.54,0.00,1695.79,2.16,251.00,0.37,42.26,0.00,-1.62,0.00,19.21,10.84,2.46,-0.13
2032.39,0.00,245.01,0.00,1705.69,6.22,251.94,0.30,42.26,0.00,-0.57,0.00,18.74,5.30,1.30,-0.15
2055.49,0.00,245.03,0.00,1717.72,8.17,252.30,0.22,42.26,0.00,0.52,0.00,27.96,2.53,0.27,-0.15
2079.06,0.00,245.66,0.00,1733.80,8.53,252.17,0.15,42.26,0.00,1.60,0.00,36.36,-0.83,-0.72,-0.14
2098.63,0.00,246.61,0.00,1756.49,6.90,251.45,0.08,42.26,0.00,2.42,0.00,44.93,-4.72,-1.77,-0.12
2119.06,0.00,247.98,0.00,1779.06,3.90,250.42,0.02,42.26,0.00,3.17,0.00,51.43,-7.89,-2.57,-0.11
2138.07,0.00,249.56,0.00,1806.01,-0.86,248.95,-0.03,42.26,0.00,3.75,0.00,57.65,-11.16,-3.31,-0.10
2158.65,0.00,251.53,0.00,1836.83,-6.57,247.64,-0.07,42.26,0.00,4.27,0.00,65.01,-11.64,-2.09,-0.05
2178.05,0.00,253.15,0.00,1871.35,-11.59,246.90,-0.06,42.26,0.00,2.98,0.00,70.66,-8.10,-0.99,0.06
2198.83,0.00,254.30,0.00,1904.67,-14.06,246.67,-0.03,42.26,0.00,1.82,0.00,75.20,-3.10,-0.07,0.09
2222.60,0.00,254.95,0.00,1944.75,-13.87,246.93,0.02,42.26,0.00,0.64,0.00,79.42,3.24,0.95,0.09
2242.45,0.00,255.01,0.00,1990.83,-11.13,247.79,0.05,42.26,0.00,-0.30,0.00,84.76,5.96,2.00,0.04
2267.33,0.00,254.46,0.00,2028.33,-8.24,248.83,0.06,42.26,0.00,-1.45,0.00,88.21,7.22,2.73,0.03
2288.18,0.00,253.50,0.00,2073.06,-5.41,250.40,0.05,42.26,0.00,-2.34,0.00,90.48,3.76,3.45,-0.06
2308.72,0.00,252.15,0.00,2123.00,-5.25,252.48,0.01,42.26,0.00,-3.10,0.00,92.35,-2.65,4.09,-0.08
2327.05,0.00,250.67,0.00,2167.72,-7.31,254.17,-0.02,42.26,0.00,-3.68,0.00,82.88,-4.74,2.70,-0.04
2348.67,0.00,248.62,0.00,2207.60,-9.97,255.21,-0.03,42.26,0.00,-4.23,0.00,74.68,-5.55,1.54,-0.03
2369.03,0.00,246.95,0.00,2246.55,-13.19,255.71,-0.05,42.26,0.00,-2.90,0.00,66.83,-5.98,0.39,-0.02
2386.71,0.00,245.97,0.00,2279.09,-16.33,255.62,-0.06,42.26,0.00,-1.91,0.00,60.33,-6.18,-0.64,-0.02
2403.25,0.00,245.40,0.00,2310.68,-19.81,254.94,-0.07,42.26,0.00,-1.07,0.00,53.99,-6.28,-1.71,-0.02
2423.72,0.00,245.15,0.00,2335.04,-22.80,253.90,-0.08,42.26,0.00,-0.09,0.00,49.03,-6.30,-2.53,-0.02
2445.68,0.00,245.40,0.00,2355.34,-25.54,252.64,-0.09,42.26,0.00,0.94,0.00,44.82,-6.28,-3.20,-0.02
2466.32,0.00,246.11,0.00,2378.53,-28.98,250.66,-0.10,42.26,0.00,1.86,0.00,39.83,-6.21,-3.90,-0.02
2489.93,0.00,247.44,0.00,2396.54,-31.93,248.66,-0.11,42.26,0.00,2.80,0.00,35.76,-6.10,-4.38,-0.02
2512.42,0.00,249.16,0.00,2415.83,-35.43,246.65,-0.12,42.26,0.00,3.56,0.00,31.13,-5.93,-2.76,-0.02
2533.55,0.00,251.10,0.00,2429.57,-38.18,245.64,-0.13,42.26,0.00,4.13,0.00,27.57,-5.75,-1.67,-0.02
2552.84,0.00,252.66,0.00,2441.92,-40.89,245.10,-0.14,42.26,0.00,2.87,0.00,24.08,-5.54,-0.67,-0.02
2571.49,0.00,253.67,0.00,2453.73,-43.78,245.06,-0.15,42.26,0.00,1.84,0.00,20.35,-5.25,0.41,-0.02
2595.21,0.00,254.33,0.00,2463.01,-43.95,245.55,-0.10,42.26,0.00,0.66,0.00,16.59,3.89,1.40,0.21
2614.32,0.00,254.41,0.00,2469.39,-40.33,246.38,0.01,42.26,0.00,-0.25,0.00,12.07,11.25,2.21,0.25
2635.47,0.00,254.01,0.00,2474.23,-31.30,248.05,0.16,42.26,0.00,-1.24,0.00,4.43,17.29,3.17,0.27
2657.36,0.00,253.09,0.00,2474.68,-22.31,249.78,0.30,42.26,0.00,-2.18,0.00,-2.00,18.83,3.80,0.28
2676.10,0.00,251.95,0.00,2472.04,-12.82,251.91,0.44,42.26,0.00,-2.90,0.00,-7.55,17.68,4.34,0.27
2698.45,0.00,250.19,0.00,2470.61,-4.02,253.66,0.54,42.26,0.00,-3.63,0.00,0.93,18.50,2.95,0.15
2716.26,0.00,248.55,0.00,2471.11,2.41,254.65,0.57,42.26,0.00,-4.11,0.00,1.53,13.51,1.98,0.01
2737.82,0.00,246.85,0.00,2471.96,7.14,255.28,0.56,42.26,0.00,-2.72,0.00,2.33,8.94,1.05,-0.10
2760.55,0.00,245.76,0.00,2473.32,10.27,255.52,0.48,42.26,0.00,-1.50,0.00,2.90,4.06,0.03,-0.18
2782.15,0.00,245.29,0.00,2474.56,11.09,255.34,0.40,42.26,0.00,-0.44,0.00,2.77,0.12,-0.82,-0.21
2805.58,0.00,245.39,0.00,2475.73,9.92,254.63,0.29,42.26,0.00,0.67,0.00,1.75,-4.16,-1.80,-0.22
2826.25,0.00,245.97,0.00,2476.15,7.23,253.61,0.18,42.26,0.00,1.61,0.00,0.10,-7.24,-2.59,-0.23
2846.77,0.00,246.98,0.00,2478.54,3.28,252.11,0.07,42.26,0.00,2.46,0.00,8.62,-8.70,-3.33,-0.21
2869.27,0.00,248.54,0.00,2485.22,-1.67,250.27,-0.02,42.26,0.00,3.27,0.00,17.14,-10.96,-3.94,-0.17
2895.08,0.00,250.80,0.00,2497.49,-7.53,248.60,-0.09,42.26,0.00,4.02,0.00,28.04,-11.24,-2.54,-0.08
2920.42,0.00,252.67,0.00,2512.35,-12.11,247.70,-0.10,42.26,0.00,2.44,0.00,36.16,-8.93,-1.51,0.02
2944.66,0.00,253.66,0.00,2532.32,-15.55,247.24,-0.07,42.26,0.00,1.17,0.00,44.72,-5.29,-0.50,0.10
2966.49,0.00,253.96,0.00,2556.62,-16.87,247.26,-0.02,42.26,0.00,0.12,0.00,52.70,-0.37,0.49,0.11
2987.99,0.00,253.74,0.00,2580.69,-15.91,247.67,0.03,42.26,0.00,-0.89,0.00,58.83,4.40,1.33,0.10
3000.00,0.00,253.05,0.00,2612.77,-12.96,248.60,0.06,42.26,0.00,-1.81,0.00,66.88,6.79,2.25,0.05
3000.00,0.00,252.15,0.00,2641.79,-10.48,249.70,0.06,42.26,0.00,-2.52,0.00,71.80,4.93,2.92,-0.04
3000.00,0.00,250.56,0.00,2683.47,-9.32,251.56,0.03,42.26,0.00,-3.32,0.00,77.51,-0.59,3.68,-0.09
3000.00,0.00,248.41,0.00,2722.90,-9.28,253.02,0.01,42.26,0.00,-4.02,0.00,81.45,1.30,2.41,0.04
3000.00,0.00,246.97,0.00,2778.64,-5.81,254.08,0.06,42.26,0.00,-2.86,0.00,85.28,8.82,0.95,0.09
3000.00,0.00,245.87,0.00,2820.55,0.11,254.28,0.10,42.26,0.00,-1.71,0.00,86.69,14.84,-0.03,0.09
3000.00,0.00,245.30,0.00,2868.04,10.24,253.89,0.15,42.26,0.00,-0.62,0.00,77.53,19.25,-1.18,0.09
3000.00,0.00,245.25,0.00,2902.53,19.95,253.12,0.20,42.26,0.00,0.29,0.00,70.92,21.98,-2.05,0.09
3000.00,0.00,245.72,0.00,2938.21,31.39,251.79,0.23,42.26,0.00,1.35,0.00,65.84,21.52,-2.91,0.04
3000.00,0.00,246.59,0.00,2966.35,40.70,250.35,0.24,42.26,0.00,2.21,0.00,62.16,20.77,-3.53,0.03
3000.00,0.00,247.87,0.00,2996.84,51.01,248.39,0.25,42.26,0.00,2.99,0.00,58.37,19.89,-4.11,0.02
3000.00,0.00,249.66,0.00,2999.43,58.60,246.62,0.26,42.26,0.00,3.70,0.00,55.59,19.21,-4.49,0.02
3000.00,0.00,251.58,0.00,2999.24,67.65,244.74,0.27,42.26,0.00,4.22,0.00,52.40,18.39,-3.01,0.02
3000.00,0.00,253.28,0.00,2999.04,75.97,243.57,0.28,42.26,0.00,2.87,0.00,49.58,17.66,-1.83,0.01
3000.00,0.00,254.40,0.00,2998.83,83.69,242.96,0.28,42.26,0.00,1.68,0.00,47.06,16.98,-0.81,0.01
3000.00,0.00,254.96,0.00,2998.57,92.49,242.86,0.29,42.26,0.00,0.58,0.00,44.29,16.23,0.36,0.01
3000.00,0.00,254.99,0.00,2998.34,99.85,243.33,0.30,42.26,0.00,-0.39,0.00,42.05,15.60,1.36,0.01
3000.00,0.00,254.59,0.00,2998.07,107.68,244.43,0.30,42.26,0.00,-1.27,0.00,39.75,14.95,2.38,0.01
3000.00,0.00,253.81,0.00,2997.79,115.07,245.89,0.32,42.26,0.00,-2.10,0.00,35.77,16.56,3.18,0.07
3000.00,0.00,252.48,0.00,2997.44,123.97,247.85,0.37,42.26,0.00,-2.94,0.00,31.37,18.62,3.88,0.10
3000.00,0.00,250.88,0.00,2997.03,133.53,250.04,0.42,42.26,0.00,-3.61,0.00,27.20,20.20,4.40,0.11
3000.00,0.00,248.68,0.00,2996.57,143.40,251.85,0.48,42.26,0.00,-4.22,0.00,23.33,21.22,2.97,0.11
3000.00,0.00,247.02,0.00,2996.06,153.62,253.01,0.53,42.26,0.00,-2.89,0.00,19.64,21.80,1.80,0.11
3000.00,0.00,245.86,0.00,2995.62,162.07,253.54,0.58,42.26,0.00,-1.67,0.00,16.78,21.98,0.94,0.11
3000.00,0.00,245.29,0.00,2994.94,174.21,253.72,0.65,42.26,0.00,-0.52,0.00,12.87,21.86,-0.22,0.12
3000.00,0.00,245.31,0.00,2994.33,184.38,253.35,0.71,42.26,0.00,0.49,0.00,9.73,21.44,-1.18,0.12
3000.00,0.00,245.84,0.00,2993.68,194.56,252.51,0.77,42.26,0.00,1.48,0.00,6.68,20.74,-2.10,0.12
3000.00,0.00,246.81,0.00,2993.06,203.93,251.31,0.83,42.26,0.00,2.36,0.00,3.93,19.84,-2.88,0.13
3000.00,0.00,248.12,0.00,2992.43,212.96,249.76,0.89,42.26,0.00,3.10,0.00,1.32,18.70,-3.54,0.13
3000.00,0.00,249.78,0.00,2991.71,222.81,247.59,0.96,42.26,0.00,3.74,0.00,-1.52,17.11,-4.17,0.14
3000.00,0.00,251.85,0.00,2990.15,231.46,245.80,1.03,42.26,0.00,4.28,0.00,-4.02,15.31,-2.71,0.14
3000.00,0.00,253.60,0.00,2987.32,239.06,244.72,1.11,42.26,0.00,2.88,0.00,-6.27,13.25,-1.49,0.14
3000.00,0.00,254.74,0.00,2983.82,244.90,244.27,1.18,42.26,0.00,1.67,0.00,-8.06,11.21,-0.50,0.15
3000.00,0.00,255.29,0.00,2979.36,249.86,244.29,1.26,42.26,0.00,0.62,0.00,-9.66,8.90,0.50,0.15
3000.00,0.00,255.32,0.00,2974.05,253.69,244.83,1.34,42.26,0.00,-0.38,0.00,-11.00,6.35,1.49,0.16
3000.00,0.00,254.73,0.00,2968.02,256.21,245.87,1.42,42.26,0.00,-1.52,0.00,-12.02,3.57,2.42,0.17
3000.00,0.00,253.90,0.00,2961.66,257.23,247.34,1.51,42.26,0.00,-2.29,0.00,-12.64,0.68,3.21,0.17
3000.00,0.00,252.85,0.00,2953.15,255.65,249.30,1.64,42.26,0.00,-2.92,0.00,-17.49,-6.22,3.90,0.30
3000.00,0.00,251.05,0.00,2943.35,249.89,251.59,1.81,42.26,0.00,-3.66,0.00,-17.75,-14.08,4.43,0.29
3000.00,0.00,249.32,0.00,2934.57,240.16,254.11,1.96,42.26,0.00,-4.15,0.00,-14.63,-21.05,4.83,0.27
3000.00,0.00,247.77,0.00,2928.36,227.72,256.17,2.09,42.26,0.00,-2.91,0.00,-9.51,-25.88,3.27,0.24
