1314.73,0.00,246.07,0.00,1201.84,2.44,252.29,0.11,42.26,0.00,-1.54,0.00,51.75,12.51,1.44,0.10
1337.23,0.00,245.57,0.00,1228.06,10.17,252.73,0.17,42.26,0.00,-0.44,0.00,47.04,15.98,0.35,0.10
1361.34,0.00,245.68,0.00,1249.97,18.70,252.64,0.22,42.26,0.00,0.70,0.00,42.84,18.51,-0.63,0.11
1380.26,0.00,246.21,0.00,1270.99,28.96,252.02,0.28,42.26,0.00,1.56,0.00,38.51,20.64,-1.63,0.11
1402.07,0.00,247.27,0.00,1291.89,41.57,250.74,0.34,42.26,0.00,2.47,0.00,33.82,22.47,-2.64,0.11
1422.83,0.00,248.70,0.00,1307.48,52.95,249.24,0.40,42.26,0.00,3.22,0.00,29.99,23.62,-3.37,0.12
1446.59,0.00,250.74,0.00,1321.15,64.74,247.92,0.45,42.26,0.00,3.93,0.00,26.28,24.46,-2.16,0.12
1467.78,0.00,252.33,0.00,1335.00,79.12,247.07,0.52,42.26,0.00,2.60,0.00,22.02,25.09,-0.91,0.12
1485.88,0.00,253.21,0.00,1346.35,89.11,246.90,0.51,42.26,0.00,1.62,0.00,22.10,14.39,0.13,-0.16
1524.36,0.00,253.78,0.00,1346.35,89.11,246.90,0.51,42.26,0.00,-0.24,0.00,22.10,14.39,0.13,-0.16
1524.36,0.00,253.78,0.00,1365.75,93.34,247.83,0.32,42.26,0.00,-0.24,0.00,20.56,-3.57,1.85,-0.23
1546.51,0.00,253.36,0.00,1375.00,89.51,248.98,0.21,42.26,0.00,-1.27,0.00,16.99,-10.88,2.69,-0.24
1562.43,0.00,252.73,0.00,1382.60,82.03,250.66,0.08,42.26,0.00,-1.97,0.00,11.67,-16.13,3.47,-0.25
1599.61,0.00,250.33,0.00,1382.60,82.03,250.66,0.08,42.26,0.00,-3.35,0.00,11.67,-16.13,3.47,-0.25
1618.87,0.00,248.66,0.00,1387.09,73.04,252.07,-0.04,42.26,0.00,-3.91,0.00,6.28,-18.41,2.19,-0.24
1638.26,0.00,247.18,0.00,1388.82,64.23,252.83,-0.16,42.26,0.00,-2.69,0.00,1.55,-18.93,1.16,-0.24
1657.37,0.00,246.23,0.00,1388.29,54.61,253.13,-0.28,42.26,0.00,-1.65,0.00,-3.09,-18.17,0.11,-0.24
1680.22,0.00,245.67,0.00,1386.13,46.96,252.96,-0.38,42.26,0.00,-0.53,0.00,-6.34,-16.70,-0.77,-0.23
1698.60,0.00,245.65,0.00,1383.92,39.07,252.38,-0.48,42.26,0.00,0.34,0.00,-3.49,-17.35,-1.66,-0.21
1720.02,0.00,246.10,0.00,1383.75,31.54,251.36,-0.54,42.26,0.00,1.34,0.00,2.31,-14.89,-2.49,-0.05
1739.05,0.00,246.91,0.00,1386.09,25.38,250.11,-0.54,42.26,0.00,2.16,0.00,7.91,-13.58,-3.16,0.06
1760.95,0.00,248.27,0.00,1390.17,19.99,248.39,-0.49,42.26,0.00,2.99,0.00,8.59,-8.89,-3.80,0.14
1780.96,0.00,249.86,0.00,1394.96,16.65,246.13,-0.41,42.26,0.00,3.64,0.00,8.78,-3.82,-4.36,0.17
1802.56,0.00,251.89,0.00,1399.69,16.08,244.20,-0.31,42.26,0.00,4.20,0.00,8.12,1.23,-2.81,0.19
1825.81,0.00,253.73,0.00,1404.84,17.24,243.16,-0.22,42.26,0.00,2.70,0.00,13.08,3.51,-1.71,0.18
1844.81,0.00,254.68,0.00,1413.67,20.03,242.57,-0.12,42.26,0.00,1.67,0.00,18.38,6.39,-0.56,0.16
1865.11,0.00,255.22,0.00,1423.56,23.71,242.55,-0.05,42.26,0.00,0.66,0.00,22.61,8.79,0.39,0.15
1884.83,0.00,255.29,0.00,1434.38,27.40,242.92,0.00,42.26,0.00,-0.27,0.00,27.61,8.55,1.23,0.08
1905.90,0.00,254.88,0.00,1447.32,30.49,243.65,0.02,42.26,0.00,-1.25,0.00,31.57,5.87,2.03,-0.02
1926.87,0.00,254.01,0.00,1465.53,32.42,244.99,-0.01,42.26,0.00,-2.16,0.00,36.41,1.61,2.91,-0.10
1946.52,0.00,252.80,0.00,1485.06,32.74,246.62,-0.05,42.26,0.00,-2.92,0.00,42.08,-0.09,3.59,-0.05
1965.51,0.00,251.33,0.00,1509.67,32.21,248.76,-0.07,42.26,0.00,-3.54,0.00,47.85,-1.66,4.20,-0.04
1987.98,0.00,249.27,0.00,1532.46,31.17,250.76,-0.09,42.26,0.00,-4.15,0.00,52.29,-2.83,4.59,-0.03
2012.22,0.00,247.39,0.00,1561.29,29.32,252.72,-0.10,42.26,0.00,-2.60,0.00,57.02,-4.09,3.07,-0.02
2030.87,0.00,246.49,0.00,1586.88,27.31,253.80,-0.11,42.26,0.00,-1.60,0.00,60.59,-5.05,2.03,-0.02
2051.90,0.00,245.98,0.00,1618.17,24.50,254.51,-0.12,42.26,0.00,-0.56,0.00,64.33,-6.08,0.96,-0.02
2074.30,0.00,246.00,0.00,1651.99,21.12,254.71,-0.13,42.26,0.00,0.50,0.00,67.75,-7.06,-0.07,-0.01
2095.72,0.00,246.53,0.00,1693.99,16.52,254.28,-0.13,42.26,0.00,1.48,0.00,71.30,-8.11,-1.26,-0.01
2117.03,0.00,247.53,0.00,1728.24,13.40,253.45,-0.12,42.26,0.00,2.38,0.00,72.78,-4.88,-2.13,0.07
2134.08,0.00,248.63,0.00,1767.58,12.31,252.05,-0.07,42.26,0.00,3.02,0.00,74.15,0.33,-3.00,0.09
2155.67,0.00,250.38,0.00,1807.29,12.91,250.26,-0.04,42.26,0.00,3.71,0.00,76.50,1.59,-3.70,0.04
2174.39,0.00,251.73,0.00,1847.79,13.91,248.72,-0.03,42.26,0.00,2.56,0.00,78.54,2.11,-2.36,0.03
2196.27,0.00,252.72,0.00,1895.88,15.32,247.74,-0.01,42.26,0.00,1.39,0.00,80.56,2.51,-1.04,0.02
2219.38,0.00,253.14,0.00,1940.45,16.79,247.51,-0.00,42.26,0.00,0.27,0.00,82.13,2.81,0.06,0.01
2242.37,0.00,252.96,0.00,1982.78,18.29,247.83,0.00,42.26,0.00,-0.81,0.00,83.37,3.05,1.08,0.01
2263.90,0.00,252.27,0.00,2030.05,18.72,248.77,-0.02,42.26,0.00,-1.78,0.00,82.90,-1.73,2.13,-0.07
2282.51,0.00,251.30,0.00,2064.93,16.69,249.84,-0.05,42.26,0.00,-2.55,0.00,82.04,-7.37,2.82,-0.09
2304.69,0.00,249.73,0.00,2105.95,11.13,250.93,-0.10,42.26,0.00,-3.33,0.00,80.65,-13.87,1.66,-0.10
2321.06,0.00,248.65,0.00,2143.83,2.81,251.47,-0.15,42.26,0.00,-2.37,0.00,72.74,-18.94,0.62,-0.10
2340.71,0.00,247.81,0.00,2175.52,-7.84,251.52,-0.21,42.26,0.00,-1.34,0.00,63.27,-25.55,-0.32,-0.15
2362.73,0.00,247.43,0.00,2207.37,-22.91,251.00,-0.29,42.26,0.00,-0.27,0.00,51.87,-27.76,-1.42,-0.13
2381.70,0.00,247.53,0.00,2229.27,-32.79,250.18,-0.29,42.26,0.00,0.63,0.00,48.56,-17.79,-2.21,0.13
2405.08,0.00,248.20,0.00,2255.48,-38.45,248.65,-0.19,42.26,0.00,1.69,0.00,44.84,-3.83,-3.10,0.18
2424.46,0.00,249.18,0.00,2276.83,-37.32,247.43,-0.10,42.26,0.00,2.49,0.00,39.96,6.80,-1.90,0.19
2446.61,0.00,250.72,0.00,2295.01,-31.84,246.78,-0.01,42.26,0.00,3.29,0.00,34.05,14.18,-0.85,0.20
2465.29,0.00,251.91,0.00,2312.25,-21.74,246.66,0.11,42.26,0.00,2.20,0.00,26.35,19.81,0.31,0.21
2482.45,0.00,252.60,0.00,2322.69,-11.89,247.03,0.21,42.26,0.00,1.31,0.00,19.81,22.67,1.21,0.22
2506.07,0.00,252.98,0.00,2330.29,-0.75,247.83,0.31,42.26,0.00,0.17,0.00,13.07,24.16,2.08,0.23
2526.73,0.00,252.79,0.00,2338.55,10.28,249.16,0.37,42.26,0.00,-0.81,0.00,18.45,19.31,2.93,0.02
2545.24,0.00,252.24,0.00,2348.42,18.83,250.97,0.35,42.26,0.00,-1.65,0.00,18.27,13.13,3.67,-0.10
2569.12,0.00,251.00,0.00,2356.82,23.28,252.82,0.28,42.26,0.00,-2.63,0.00,17.66,6.63,4.18,-0.17
2593.22,0.00,249.23,0.00,2365.00,24.87,254.47,0.19,42.26,0.00,-3.46,0.00,16.41,0.62,2.86,-0.18
2612.76,0.00,247.93,0.00,2373.19,23.48,255.63,0.09,42.26,0.00,-2.30,0.00,14.17,-5.06,1.62,-0.19
2633.59,0.00,247.10,0.00,2380.24,19.25,256.17,-0.01,42.26,0.00,-1.22,0.00,11.14,-9.37,0.45,-0.18
2656.42,0.00,246.77,0.00,2385.80,14.61,256.16,-0.09,42.26,0.00,-0.12,0.00,14.28,-11.88,-0.41,-0.17
2675.15,0.00,246.93,0.00,2392.95,8.74,255.76,-0.16,42.26,0.00,0.77,0.00,17.46,-14.24,-1.28,-0.15
2694.72,0.00,247.51,0.00,2402.96,2.35,254.87,-0.20,42.26,0.00,1.65,0.00,22.28,-11.65,-2.20,-0.01
2717.05,0.00,248.66,0.00,2416.15,-2.84,253.47,-0.18,42.26,0.00,2.57,0.00,27.68,-8.39,-3.03,0.09
2734.96,0.00,249.90,0.00,2430.31,-5.81,251.89,-0.13,42.26,0.00,3.21,0.00,32.32,-4.58,-3.66,0.12
2755.29,0.00,251.62,0.00,2448.85,-6.81,249.77,-0.06,42.26,0.00,3.83,0.00,36.99,0.41,-4.24,0.13
2780.05,0.00,253.36,0.00,2466.83,-5.52,248.15,-0.00,42.26,0.00,2.32,0.00,40.52,4.72,-2.96,0.12
2802.60,0.00,254.24,0.00,2489.66,-2.57,246.96,0.04,42.26,0.00,1.15,0.00,45.77,6.21,-1.72,0.06
2820.88,0.00,254.53,0.00,2515.28,0.02,246.37,0.04,42.26,0.00,0.26,0.00,49.46,3.36,-0.60,-0.05
2845.77,0.00,254.30,0.00,2540.96,0.48,246.34,0.00,42.26,0.00,-0.91,0.00,52.64,-1.28,0.40,-0.10
2867.85,0.00,253.54,0.00,2570.33,-0.84,246.86,-0.03,42.26,0.00,-1.89,0.00,57.13,-3.29,1.44,-0.05
2889.25,0.00,252.34,0.00,2603.66,-3.12,247.98,-0.05,42.26,0.00,-2.75,0.00,61.39,-4.68,2.44,-0.03
2908.28,0.00,250.94,0.00,2636.78,-4.76,249.52,-0.04,42.26,0.00,-3.40,0.00,63.65,-1.30,3.25,0.07
2930.71,0.00,248.94,0.00,2668.92,-4.01,250.79,-0.00,42.26,0.00,-4.04,0.00,65.37,3.91,2.04,0.10
2949.55,0.00,247.45,0.00,2700.07,-0.89,251.49,0.04,42.26,0.00,-2.82,0.00,66.54,8.77,1.02,0.10
2970.92,0.00,246.35,0.00,2734.26,3.99,251.72,0.08,42.26,0.00,-1.65,0.00,69.19,10.26,0.01,0.04
2991.16,0.00,245.82,0.00,2769.57,8.33,251.44,0.07,42.26,0.00,-0.65,0.00,70.46,6.74,-1.00,-0.06
3000.00,0.00,246.14,0.00,2769.57,8.33,251.44,0.07,42.26,0.00,1.22,0.00,70.46,6.74,-1.00,-0.06
3000.00,0.00,246.85,0.00,2807.38,10.03,250.62,0.03,42.26,0.00,2.01,0.00,71.45,0.07,-1.99,-0.10
3000.00,0.00,248.03,0.00,2847.29,5.80,249.08,-0.06,42.26,0.00,2.81,0.00,61.74,-12.48,-2.98,-0.15
3000.00,0.00,249.69,0.00,2876.10,-2.02,247.36,-0.13,42.26,0.00,3.54,0.00,52.26,-17.30,-3.67,-0.13
3000.00,0.00,251.59,0.00,2898.42,-8.74,246.08,-0.15,42.26,0.00,4.10,0.00,54.29,-14.82,-2.59,0.00
3000.00,0.00,253.22,0.00,2924.87,-14.88,245.10,-0.13,42.26,0.00,2.78,0.00,51.22,-9.91,-1.45,0.08
3000.00,0.00,254.27,0.00,2947.92,-19.06,244.67,-0.10,42.26,0.00,1.66,0.00,49.29,-8.60,-0.50,0.03
3000.00,0.00,254.74,0.00,2973.31,-23.02,244.71,-0.08,42.26,0.00,0.82,0.00,47.23,-6.63,0.55,0.04
3000.00,0.00,254.89,0.00,2997.62,-25.96,245.30,-0.06,42.26,0.00,-0.08,0.00,45.30,-4.73,1.57,0.05
3000.00,0.00,254.56,0.00,2999.87,-27.67,246.34,-0.04,42.26,0.00,-1.09,0.00,43.57,-3.03,2.45,0.05
3000.00,0.00,253.78,0.00,2999.86,-28.54,247.82,-0.01,42.26,0.00,-2.01,0.00,41.85,-1.36,3.24,0.05
3000.00,0.00,252.43,0.00,2999.86,-28.61,249.55,0.01,42.26,0.00,-2.89,0.00,40.30,0.12,3.85,0.05
3000.00,0.00,250.76,0.00,2999.87,-28.03,251.48,0.03,42.26,0.00,-3.60,0.00,38.83,1.50,4.33,0.05
3000.00,0.00,248.84,0.00,2999.88,-26.53,253.39,0.06,42.26,0.00,-4.15,0.00,37.15,3.06,2.79,0.05
3000.00,0.00,247.12,0.00,2999.90,-24.28,254.53,0.09,42.26,0.00,-2.75,0.00,35.54,4.50,1.55,0.05
3000.00,0.00,246.00,0.00,2999.92,-21.90,254.99,0.11,42.26,0.00,-1.49,0.00,34.26,5.61,0.62,0.05
3000.00,0.00,245.52,0.00,2999.94,-18.81,255.03,0.14,42.26,0.00,-0.32,0.00,32.90,6.73,-0.34,0.05
3000.00,0.00,245.67,0.00,2999.96,-15.72,254.70,0.16,42.26,0.00,0.77,0.00,31.73,7.64,-1.16,0.05
3000.00,0.00,246.33,0.00,2999.98,-11.14,253.76,0.19,42.26,0.00,1.74,0.00,30.23,8.75,-2.16,0.05
3000.00,0.00,247.30,0.00,2999.99,-6.45,252.44,0.22,42.26,0.00,2.51,0.00,28.88,9.67,-2.98,0.05
3000.00,0.00,248.62,0.00,3000.00,-1.91,250.95,0.24,42.26,0.00,3.21,0.00,27.70,10.42,-3.59,0.06
3000.00,0.00,250.71,0.00,3000.00,3.75,248.90,0.27,42.26,0.00,3.93,0.00,26.35,11.22,-4.18,0.06
3000.00,0.00,252.28,0.00,2999.98,9.62,246.64,0.30,42.26,0.00,2.62,0.00,25.06,11.91,-4.62,0.06
3000.00,0.00,253.28,0.00,2999.95,16.50,243.91,0.33,42.26,0.00,1.48,0.00,23.66,12.60,-4.99,0.06
3000.00,0.00,253.75,0.00,2999.91,23.62,241.04,0.36,42.26,0.00,0.35,0.00,22.31,13.20,-5.25,0.06
3000.00,0.00,253.63,0.00,2999.85,29.82,238.54,0.39,42.26,0.00,-0.69,0.00,21.19,13.64,-5.40,0.06
3000.00,0.00,253.13,0.00,2999.78,36.45,236.36,0.42,42.26,0.00,-1.53,0.00,20.06,14.05,-3.80,0.06
3000.00,0.00,252.02,0.00,2999.68,43.48,234.82,0.45,42.26,0.00,-2.48,0.00,18.92,14.42,-2.49,0.06
3000.00,0.00,250.65,0.00,2999.58,50.43,233.90,0.48,42.26,0.00,-3.20,0.00,17.83,14.73,-1.40,0.06
3000.00,0.00,248.94,0.00,2999.43,58.63,233.47,0.51,42.26,0.00,-3.82,0.00,16.59,15.03,-0.25,0.06
3000.00,0.00,247.64,0.00,2999.29,65.48,233.59,0.54,42.26,0.00,-2.75,0.00,15.60,15.24,0.68,0.06
3000.00,0.00,246.64,0.00,2999.11,73.10,234.21,0.57,42.26,0.00,-1.68,0.00,14.53,15.42,1.65,0.06
3000.00,0.00,246.08,0.00,2998.91,80.86,235.32,0.60,42.26,0.00,-0.57,0.00,13.47,15.56,2.55,0.06
3000.00,0.00,246.04,0.00,2998.68,88.89,236.90,0.64,42.26,0.00,0.32,0.00,12.41,15.67,3.34,0.06
3000.00,0.00,246.31,0.00,2998.44,96.85,238.82,0.67,42.26,0.00,1.05,0.00,11.38,15.73,3.97,0.06
3000.00,0.00,247.08,0.00,2998.17,104.84,241.04,0.70,42.26,0.00,1.97,0.00,10.37,15.75,4.47,0.06
3000.00,0.00,248.20,0.00,2997.90,112.27,243.23,0.74,42.26,0.00,2.75,0.00,7.23,16.44,4.82,0.12
3000.00,0.00,249.97,0.00,2997.58,120.46,245.72,0.81,42.26,0.00,3.54,0.00,3.83,16.75,5.10,0.14
